"collection","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GO","GOMF_INSULIN_RECEPTOR_BINDING",0.000462559672561122,0.0171172355332454,0.49849310876659,-0.708599724340957,-1.9295122845144,23,"ENSG00000254647;ENSG00000106070;ENSG00000169047;ENSG00000114520;ENSG00000179295;ENSG00000167244;ENSG00000168216;ENSG00000160691;ENSG00000142192;ENSG00000145675;ENSG00000197594;ENSG00000185950"
"GO","GOMF_FLOPPASE_ACTIVITY",0.000471706731955076,0.0173608586347814,0.49849310876659,-0.785558288173344,-1.92500583771447,15,"ENSG00000143515;ENSG00000107331;ENSG00000058063;ENSG00000130270;ENSG00000068650;ENSG00000005471;ENSG00000165029;ENSG00000085563"
"GO","GOCC_SPERMATOPROTEASOME_COMPLEX",0.000492400686409561,0.0179762891224215,0.477270815362862,0.750029031735027,1.92040367402662,17,"ENSG00000205220;ENSG00000100804;ENSG00000136930;ENSG00000277791;ENSG00000041357;ENSG00000008018;ENSG00000126067;ENSG00000204264;ENSG00000142507;ENSG00000106588"
"GO","GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION",0.000493737415352982,0.0179762891224215,0.477270815362862,-0.44594339680053,-1.66271592815816,120,"ENSG00000166900;ENSG00000161270;ENSG00000167461;ENSG00000104219;ENSG00000128849;ENSG00000153786;ENSG00000041353;ENSG00000046604;ENSG00000119139;ENSG00000183098;ENSG00000114251;ENSG00000183454;ENSG00000108684;ENSG00000166963;ENSG00000171723;ENSG00000180370;ENSG00000140832;ENSG00000179915;ENSG00000035403;ENSG00000082397;ENSG00000124313;ENSG00000142798;ENSG00000171208;ENSG00000116473;ENSG00000211456;ENSG00000102383;ENSG00000121871;ENSG00000186472;ENSG00000196924;ENSG00000168280;ENSG00000075711;ENSG00000130558;ENSG00000155974;ENSG00000040341;ENSG00000173402;ENSG00000121957;ENSG00000109270;ENSG00000165478"
"GO","GOMF_SNORNA_BINDING",0.000496538507303759,0.0179815977083479,0.477270815362862,0.633150961282787,1.86168222932681,30,"ENSG00000130826;ENSG00000100138;ENSG00000112578;ENSG00000145912;ENSG00000101361;ENSG00000183751;ENSG00000114767;ENSG00000109534;ENSG00000150990;ENSG00000182117;ENSG00000106268;ENSG00000198585;ENSG00000168101;ENSG00000108651;ENSG00000173598;ENSG00000087269;ENSG00000140876;ENSG00000055044"
"GO","GOMF_GLYCOSYLTRANSFERASE_ACTIVITY",0.000504206538236485,0.0181621631751993,0.477270815362862,-0.373793952063529,-1.52417829197593,253,"ENSG00000179104;ENSG00000134910;ENSG00000136731;ENSG00000145626;ENSG00000008513;ENSG00000171234;ENSG00000162885;ENSG00000173950;ENSG00000163527;ENSG00000071073;ENSG00000163902;ENSG00000118276;ENSG00000151948;ENSG00000138617;ENSG00000016864;ENSG00000130714;ENSG00000172986;ENSG00000198856;ENSG00000175548;ENSG00000197888;ENSG00000170629;ENSG00000151348;ENSG00000103485;ENSG00000135220;ENSG00000148154;ENSG00000253710;ENSG00000134901;ENSG00000143799;ENSG00000151883;ENSG00000156162;ENSG00000180549;ENSG00000172269;ENSG00000060642;ENSG00000086848;ENSG00000131873;ENSG00000162630;ENSG00000117069;ENSG00000173852;ENSG00000102699;ENSG00000139133;ENSG00000083444;ENSG00000173273;ENSG00000121964;ENSG00000147408;ENSG00000120697;ENSG00000139324;ENSG00000033170;ENSG00000176597;ENSG00000111224;ENSG00000182858;ENSG00000172728;ENSG00000178202;ENSG00000142082;ENSG00000070269;ENSG00000119523;ENSG00000172461;ENSG00000144278;ENSG00000187676;ENSG00000033011;ENSG00000102595;ENSG00000171155;ENSG00000100626;ENSG00000184005;ENSG00000187210;ENSG00000143315;ENSG00000110328;ENSG00000173200;ENSG00000111728;ENSG00000049860;ENSG00000169826;ENSG00000183778;ENSG00000163389;ENSG00000119227;ENSG00000086062;ENSG00000118705;ENSG00000165152;ENSG00000141429;ENSG00000179630;ENSG00000167889;ENSG00000111713;ENSG00000131386;ENSG00000130309;ENSG00000163378;ENSG00000159063;ENSG00000158008;ENSG00000088035;ENSG00000125247;ENSG00000073849;ENSG00000165195;ENSG00000152952;ENSG00000106003;ENSG00000096717;ENSG00000186866;ENSG00000174607;ENSG00000100060;ENSG00000196371;ENSG00000152127;ENSG00000101901;ENSG00000175164;ENSG00000126091;ENSG00000183696"
"GO","GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",0.000509863325172387,0.0182687536405683,0.477270815362862,-0.515233142379772,-1.74915666839979,67,"ENSG00000149428;ENSG00000051108;ENSG00000175197;ENSG00000172071;ENSG00000100219;ENSG00000197930;ENSG00000162298;ENSG00000178607;ENSG00000128965;ENSG00000172216;ENSG00000157613;ENSG00000150995;ENSG00000171791;ENSG00000132824"
"GO","GOBP_T_CELL_LINEAGE_COMMITMENT",0.000539267257782731,0.0192206203668666,0.477270815362862,-0.623896083675779,-1.87185220659762,35,"ENSG00000115318;ENSG00000157764;ENSG00000166888;ENSG00000198846;ENSG00000083799;ENSG00000171791;ENSG00000162594;ENSG00000135047;ENSG00000204256;ENSG00000100393;ENSG00000175097;ENSG00000253729;ENSG00000168610;ENSG00000105639;ENSG00000134352;ENSG00000073861;ENSG00000110944;ENSG00000104432;ENSG00000198836;ENSG00000197471;ENSG00000198793"
"GO","GOBP_HINDBRAIN_DEVELOPMENT",0.000562083475706673,0.0199289492014952,0.477270815362862,-0.412171857346947,-1.58872556534995,155,"ENSG00000044574;ENSG00000184524;ENSG00000129159;ENSG00000138311;ENSG00000106692;ENSG00000152208;ENSG00000169379;ENSG00000183044;ENSG00000150093;ENSG00000128573;ENSG00000139874;ENSG00000106462;ENSG00000150361;ENSG00000112175;ENSG00000154928;ENSG00000179915;ENSG00000128602;ENSG00000179295;ENSG00000171791;ENSG00000166833;ENSG00000169057;ENSG00000102924;ENSG00000117707;ENSG00000079482;ENSG00000164741;ENSG00000103657;ENSG00000180881;ENSG00000116729;ENSG00000196924;ENSG00000018236;ENSG00000095139;ENSG00000122877;ENSG00000090861;ENSG00000162736;ENSG00000138795;ENSG00000168267;ENSG00000088812;ENSG00000173898;ENSG00000198728;ENSG00000164494;ENSG00000076356;ENSG00000089116;ENSG00000103494;ENSG00000084676;ENSG00000168758;ENSG00000099942;ENSG00000128881;ENSG00000128918;ENSG00000180613;ENSG00000097007;ENSG00000114315;ENSG00000266524;ENSG00000162992;ENSG00000180509;ENSG00000115966;ENSG00000138802;ENSG00000173406;ENSG00000165240;ENSG00000169032;ENSG00000069667;ENSG00000204103;ENSG00000198707;ENSG00000105953;ENSG00000171798"
"GO","GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",0.000571416447101325,0.0201543342696363,0.477270815362862,-0.36242094917872,-1.49682424037134,292,"ENSG00000254647;ENSG00000166598;ENSG00000166900;ENSG00000070367;ENSG00000120992;ENSG00000156599;ENSG00000213853;ENSG00000086598;ENSG00000167461;ENSG00000165914;ENSG00000138760;ENSG00000104219;ENSG00000135324;ENSG00000197535;ENSG00000196632;ENSG00000184307;ENSG00000153786;ENSG00000162852;ENSG00000100934;ENSG00000171132;ENSG00000166257;ENSG00000150093;ENSG00000108219;ENSG00000158445;ENSG00000142208;ENSG00000115306;ENSG00000117228;ENSG00000013016;ENSG00000182674;ENSG00000179915;ENSG00000082397;ENSG00000116473;ENSG00000084710;ENSG00000109756;ENSG00000169860;ENSG00000073921;ENSG00000130226;ENSG00000131626;ENSG00000127603;ENSG00000060237;ENSG00000134318;ENSG00000196924;ENSG00000145675;ENSG00000105647;ENSG00000158457;ENSG00000143398;ENSG00000075711;ENSG00000171867;ENSG00000184363;ENSG00000145349;ENSG00000144681;ENSG00000174483;ENSG00000100568;ENSG00000138669;ENSG00000070018;ENSG00000117533;ENSG00000155974;ENSG00000277399;ENSG00000168785;ENSG00000168461;ENSG00000070808;ENSG00000150977;ENSG00000185482;ENSG00000017260;ENSG00000151025"
"GO","GOBP_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.000574481658757658,0.0201574600679112,0.477270815362862,0.719843988965198,1.90411346583295,19,"ENSG00000205220;ENSG00000100804;ENSG00000136930;ENSG00000277791;ENSG00000041357;ENSG00000008018;ENSG00000101182;ENSG00000126067;ENSG00000116044;ENSG00000142507;ENSG00000106588"
"GO","GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.000579691757284875,0.0202354256718205,0.477270815362862,0.39407274600473,1.55870592032378,161,"ENSG00000143153;ENSG00000189043;ENSG00000123191;ENSG00000183648;ENSG00000267855;ENSG00000121361;ENSG00000178741;ENSG00000131143;ENSG00000178127;ENSG00000169021;ENSG00000213619;ENSG00000184076;ENSG00000166136;ENSG00000160194;ENSG00000110717;ENSG00000164258;ENSG00000130414;ENSG00000145494;ENSG00000090266;ENSG00000140990;ENSG00000099795;ENSG00000139180;ENSG00000128524;ENSG00000179091;ENSG00000017797;ENSG00000074370;ENSG00000204267;ENSG00000170906;ENSG00000147684;ENSG00000162144;ENSG00000126267;ENSG00000167792;ENSG00000197150;ENSG00000010256;ENSG00000131495;ENSG00000001626;ENSG00000173660;ENSG00000185883;ENSG00000110955;ENSG00000177728;ENSG00000168653;ENSG00000135940;ENSG00000115286;ENSG00000151366;ENSG00000047249;ENSG00000154263;ENSG00000109390;ENSG00000187486;ENSG00000159363;ENSG00000184752;ENSG00000131269;ENSG00000229344;ENSG00000171130;ENSG00000006071;ENSG00000119421;ENSG00000118777;ENSG00000124574;ENSG00000184983;ENSG00000114395;ENSG00000131174;ENSG00000167972;ENSG00000125356;ENSG00000176340;ENSG00000119688;ENSG00000173208;ENSG00000117410;ENSG00000065518;ENSG00000148290"
"GO","GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT",0.000586562019554627,0.0203702461355074,0.477270815362862,-0.618354720622613,-1.81340120897507,32,"ENSG00000044574;ENSG00000184524;ENSG00000128573;ENSG00000150361;ENSG00000103657;ENSG00000095139;ENSG00000090861;ENSG00000173898;ENSG00000198728;ENSG00000089116"
"GO","GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",0.000598202039491078,0.0205033557854757,0.477270815362862,0.605136818802385,1.83423365038353,35,"ENSG00000087191;ENSG00000185627;ENSG00000100764;ENSG00000130706;ENSG00000103035;ENSG00000159352;ENSG00000105605;ENSG00000165916;ENSG00000099341;ENSG00000197170;ENSG00000143786;ENSG00000100519;ENSG00000147571;ENSG00000145708;ENSG00000115233;ENSG00000127922;ENSG00000174871;ENSG00000173692"
"GO","GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX",0.000598447909626504,0.0205033557854757,0.477270815362862,0.543356544619922,1.77112554073828,50,"ENSG00000244045;ENSG00000152234;ENSG00000219200;ENSG00000154723;ENSG00000241837;ENSG00000099624;ENSG00000241468;ENSG00000124172;ENSG00000169020;ENSG00000128524;ENSG00000159199;ENSG00000116459;ENSG00000185883;ENSG00000110955;ENSG00000125375;ENSG00000156411;ENSG00000047249;ENSG00000135390;ENSG00000167283;ENSG00000171130;ENSG00000165629;ENSG00000117410;ENSG00000249222;ENSG00000136710;ENSG00000159720"
"GO","GOBP_CALCIUM_ION_HOMEOSTASIS",0.000602303008505574,0.0205033557854757,0.477270815362862,-0.361838602684887,-1.49441910802389,292,"ENSG00000051108;ENSG00000166598;ENSG00000175197;ENSG00000179218;ENSG00000179104;ENSG00000130703;ENSG00000183023;ENSG00000074621;ENSG00000198363;ENSG00000086300;ENSG00000157087;ENSG00000133657;ENSG00000185518;ENSG00000174437;ENSG00000180694;ENSG00000197930;ENSG00000091262;ENSG00000132975;ENSG00000107736;ENSG00000124164;ENSG00000135318;ENSG00000159164;ENSG00000197043;ENSG00000005700;ENSG00000114251;ENSG00000108588;ENSG00000036828;ENSG00000171132;ENSG00000182389;ENSG00000133107;ENSG00000158856;ENSG00000130988;ENSG00000150995;ENSG00000121940;ENSG00000154096;ENSG00000171791;ENSG00000159167;ENSG00000067842;ENSG00000169860;ENSG00000006210;ENSG00000198626;ENSG00000137672;ENSG00000149295;ENSG00000050393;ENSG00000130203;ENSG00000169248;ENSG00000047597;ENSG00000149527;ENSG00000196924;ENSG00000143801;ENSG00000133116;ENSG00000118432;ENSG00000155897;ENSG00000145349;ENSG00000184304;ENSG00000170385;ENSG00000017260;ENSG00000187672;ENSG00000151320;ENSG00000187527;ENSG00000182621;ENSG00000078814;ENSG00000155962;ENSG00000156642;ENSG00000089060;ENSG00000163273;ENSG00000164418;ENSG00000111424;ENSG00000095209;ENSG00000275718;ENSG00000110719;ENSG00000181104;ENSG00000140992;ENSG00000113811;ENSG00000123104;ENSG00000149782;ENSG00000151468;ENSG00000134851;ENSG00000097007;ENSG00000049860;ENSG00000096433;ENSG00000113739;ENSG00000186810;ENSG00000108950;ENSG00000105726;ENSG00000092529;ENSG00000164850;ENSG00000137252"
"GO","GOBP_ORGANIC_ANION_TRANSPORT",0.000602505582000838,0.0205033557854757,0.477270815362862,-0.334972515760033,-1.43134879663797,422,"ENSG00000120992;ENSG00000117394;ENSG00000139209;ENSG00000003989;ENSG00000123739;ENSG00000186951;ENSG00000104635;ENSG00000138821;ENSG00000155465;ENSG00000165449;ENSG00000137571;ENSG00000215883;ENSG00000103222;ENSG00000140284;ENSG00000169359;ENSG00000139433;ENSG00000091262;ENSG00000123643;ENSG00000073756;ENSG00000107282;ENSG00000168389;ENSG00000134490;ENSG00000141526;ENSG00000139514;ENSG00000138172;ENSG00000092068;ENSG00000183044;ENSG00000132872;ENSG00000107819;ENSG00000036828;ENSG00000150093;ENSG00000142208;ENSG00000060762;ENSG00000116704;ENSG00000091664;ENSG00000182389;ENSG00000079385;ENSG00000125257;ENSG00000133107;ENSG00000121073;ENSG00000171488;ENSG00000135750;ENSG00000163586;ENSG00000196712;ENSG00000110090;ENSG00000134297;ENSG00000168065;ENSG00000005471;ENSG00000149150;ENSG00000075303;ENSG00000147100;ENSG00000170482;ENSG00000108061;ENSG00000196776;ENSG00000203710;ENSG00000149295;ENSG00000115902;ENSG00000103064;ENSG00000101187;ENSG00000130203;ENSG00000136628;ENSG00000155850;ENSG00000177058;ENSG00000166426;ENSG00000091137;ENSG00000253598;ENSG00000180773;ENSG00000141424;ENSG00000106086;ENSG00000170571;ENSG00000144290;ENSG00000153246;ENSG00000124564;ENSG00000170540;ENSG00000151012;ENSG00000115839;ENSG00000162444;ENSG00000131389;ENSG00000085491;ENSG00000139974;ENSG00000185950;ENSG00000139540;ENSG00000110436;ENSG00000007216;ENSG00000082482;ENSG00000136295;ENSG00000196517;ENSG00000171492;ENSG00000134294;ENSG00000158296;ENSG00000136854;ENSG00000164933;ENSG00000160190;ENSG00000130876;ENSG00000101200;ENSG00000163581;ENSG00000085563;ENSG00000004864;ENSG00000106688;ENSG00000112212"
"GO","GOBP_MYOBLAST_FUSION",0.000610880855514457,0.0206844257677195,0.477270815362862,0.463309820288607,1.66119994383443,85,"ENSG00000023902;ENSG00000197958;ENSG00000142541;ENSG00000137818;ENSG00000108107;ENSG00000177600;ENSG00000130255;ENSG00000167526;ENSG00000198918;ENSG00000174748;ENSG00000114391;ENSG00000105640;ENSG00000197756;ENSG00000111913;ENSG00000142676;ENSG00000161016;ENSG00000166441;ENSG00000109475;ENSG00000122026;ENSG00000198242;ENSG00000198755;ENSG00000188846;ENSG00000174444;ENSG00000063177;ENSG00000221983;ENSG00000108298;ENSG00000136942;ENSG00000089009;ENSG00000265681;ENSG00000163682;ENSG00000172809;ENSG00000144713;ENSG00000134247;ENSG00000131469;ENSG00000145592;ENSG00000229117;ENSG00000105204;ENSG00000162244;ENSG00000010278;ENSG00000071082;ENSG00000181790;ENSG00000156482;ENSG00000148303;ENSG00000147403;ENSG00000170417;ENSG00000122406;ENSG00000130513;ENSG00000241343"
"GO","GOCC_MIB_COMPLEX",0.000621183516920126,0.020688245940775,0.477270815362862,0.775460076573763,1.84771106815578,13,"ENSG00000174917;ENSG00000007923;ENSG00000173171;ENSG00000128654;ENSG00000132305;ENSG00000113013;ENSG00000100347"
"GO","GOBP_CEREBELLAR_CORTEX_DEVELOPMENT",0.000623213551671309,0.020688245940775,0.477270815362862,-0.548961009464757,-1.82317642718585,58,"ENSG00000044574;ENSG00000184524;ENSG00000138311;ENSG00000106692;ENSG00000152208;ENSG00000128573;ENSG00000106462;ENSG00000150361;ENSG00000179915;ENSG00000128602;ENSG00000179295;ENSG00000166833;ENSG00000102924;ENSG00000117707;ENSG00000079482;ENSG00000103657;ENSG00000095139;ENSG00000090861;ENSG00000173898;ENSG00000198728;ENSG00000089116"
"GO","GOBP_FEEDING_BEHAVIOR",0.000621775962915904,0.020688245940775,0.477270815362862,-0.464066412068326,-1.68817875110264,102,"ENSG00000254647;ENSG00000072849;ENSG00000116678;ENSG00000135324;ENSG00000143179;ENSG00000160714;ENSG00000119973;ENSG00000276644;ENSG00000204120;ENSG00000122756;ENSG00000128829;ENSG00000197587;ENSG00000163586;ENSG00000110090;ENSG00000169860;ENSG00000149295;ENSG00000111664;ENSG00000172260;ENSG00000166603;ENSG00000070761;ENSG00000173080;ENSG00000137868;ENSG00000118473;ENSG00000168610;ENSG00000054277;ENSG00000181004"
"GO","GOBP_MESENCHYME_DEVELOPMENT",0.00062221430328165,0.020688245940775,0.477270815362862,-0.357857964259372,-1.47427398879946,282,"ENSG00000163703;ENSG00000135679;ENSG00000213853;ENSG00000166068;ENSG00000115414;ENSG00000115318;ENSG00000137872;ENSG00000169554;ENSG00000112715;ENSG00000124766;ENSG00000101384;ENSG00000103226;ENSG00000170558;ENSG00000103512;ENSG00000113391;ENSG00000196154;ENSG00000046604;ENSG00000106948;ENSG00000112531;ENSG00000005513;ENSG00000156299;ENSG00000114251;ENSG00000164056;ENSG00000221823;ENSG00000112183;ENSG00000185008;ENSG00000092421;ENSG00000106462;ENSG00000112175;ENSG00000157168;ENSG00000173068;ENSG00000198369;ENSG00000128602;ENSG00000183688;ENSG00000176542;ENSG00000169855;ENSG00000171791;ENSG00000113196;ENSG00000099250;ENSG00000112902;ENSG00000162998;ENSG00000139174;ENSG00000095539;ENSG00000010319;ENSG00000100201;ENSG00000135744;ENSG00000134013;ENSG00000135547;ENSG00000134318;ENSG00000145743;ENSG00000115170;ENSG00000159346;ENSG00000138795;ENSG00000141424;ENSG00000130558;ENSG00000070018;ENSG00000116106;ENSG00000102678;ENSG00000149294;ENSG00000126778;ENSG00000141646;ENSG00000067900;ENSG00000069869;ENSG00000169398;ENSG00000108821;ENSG00000166949;ENSG00000163376;ENSG00000125398;ENSG00000061676;ENSG00000168758;ENSG00000082701"
"GO","GOBP_REGULATION_OF_RETROGRADE_PROTEIN_TRANSPORT_ER_TO_CYTOSOL",0.000645406484891312,0.0209546704974815,0.477270815362862,-0.795081442217642,-1.88353285655428,13,"ENSG00000099958;ENSG00000134109;ENSG00000072849;ENSG00000135506"
"GO","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE",0.000652391688832345,0.0209546704974815,0.477270815362862,0.616969865516661,1.86061479365031,34,"ENSG00000160014;ENSG00000186010;ENSG00000214736;ENSG00000074582;ENSG00000125995;ENSG00000173171;ENSG00000128654;ENSG00000155463;ENSG00000100575;ENSG00000130204;ENSG00000134809;ENSG00000150779;ENSG00000087088;ENSG00000099800;ENSG00000100347;ENSG00000142444;ENSG00000196683;ENSG00000137409;ENSG00000175768;ENSG00000165943;ENSG00000162972;ENSG00000171202"
"GO","GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING",0.000638457464333644,0.0209546704974815,0.477270815362862,-0.561849122190182,-1.82529587538713,53,"ENSG00000044574;ENSG00000175197;ENSG00000172071;ENSG00000086598;ENSG00000178573;ENSG00000091436;ENSG00000176407;ENSG00000172216;ENSG00000142208;ENSG00000128829;ENSG00000153879;ENSG00000245848;ENSG00000158615;ENSG00000137504"
"GO","GOMF_SNRNA_BINDING",0.000648526374763479,0.0209546704974815,0.477270815362862,0.55299368132672,1.78184613609353,47,"ENSG00000184209;ENSG00000124562;ENSG00000149016;ENSG00000186834;ENSG00000104852;ENSG00000100138;ENSG00000168517;ENSG00000132507;ENSG00000076053;ENSG00000136819;ENSG00000146834;ENSG00000105618;ENSG00000204392;ENSG00000125870;ENSG00000108883;ENSG00000086589;ENSG00000130332;ENSG00000127804;ENSG00000130520;ENSG00000155858;ENSG00000136875;ENSG00000100028"
"GO","GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS",0.000652899509003042,0.0209546704974815,0.477270815362862,-0.555119923641768,-1.77883615845832,49,"ENSG00000254647;ENSG00000129993;ENSG00000186951;ENSG00000106070;ENSG00000116678;ENSG00000115687;ENSG00000137331;ENSG00000154803;ENSG00000149639;ENSG00000008405;ENSG00000197594;ENSG00000068024;ENSG00000141027;ENSG00000106633;ENSG00000173281;ENSG00000100393;ENSG00000082701;ENSG00000168610"
"GO","GOBP_REGULATION_OF_TUBE_SIZE",0.00064987429083743,0.0209546704974815,0.477270815362862,-0.420219898295182,-1.59652430820136,140,"ENSG00000254647;ENSG00000145050;ENSG00000175893;ENSG00000183023;ENSG00000103222;ENSG00000112715;ENSG00000151348;ENSG00000114166;ENSG00000036828;ENSG00000150093;ENSG00000108684;ENSG00000179295;ENSG00000169418;ENSG00000004468;ENSG00000169860;ENSG00000275163;ENSG00000121064;ENSG00000105664;ENSG00000130203;ENSG00000135744;ENSG00000134318;ENSG00000144891;ENSG00000059377;ENSG00000170214;ENSG00000067900;ENSG00000171560;ENSG00000135312;ENSG00000109458;ENSG00000213949;ENSG00000163273;ENSG00000101200;ENSG00000156113;ENSG00000147459;ENSG00000021826;ENSG00000181104;ENSG00000130234;ENSG00000097007;ENSG00000115232;ENSG00000197122;ENSG00000164251;ENSG00000112033;ENSG00000164850;ENSG00000125124"
"GO","GOCC_PEPTIDASE_COMPLEX",0.000639782409690942,0.0209546704974815,0.477270815362862,0.39558247713893,1.5476091838345,150,"ENSG00000115317;ENSG00000126247;ENSG00000205220;ENSG00000100804;ENSG00000136930;ENSG00000106211;ENSG00000277791;ENSG00000087191;ENSG00000041357;ENSG00000160803;ENSG00000008018;ENSG00000185627;ENSG00000100911;ENSG00000135924;ENSG00000100764;ENSG00000117525;ENSG00000158552;ENSG00000101182;ENSG00000130706;ENSG00000126067;ENSG00000166337;ENSG00000103035;ENSG00000204264;ENSG00000176476;ENSG00000114902;ENSG00000159352;ENSG00000108773;ENSG00000106290;ENSG00000010256;ENSG00000142507;ENSG00000106588;ENSG00000165916;ENSG00000099341;ENSG00000177595;ENSG00000115718;ENSG00000197170;ENSG00000100519;ENSG00000179262;ENSG00000164344;ENSG00000148950;ENSG00000014216;ENSG00000180210;ENSG00000178726;ENSG00000115233;ENSG00000197912;ENSG00000169976;ENSG00000127922;ENSG00000159377;ENSG00000171148;ENSG00000226098;ENSG00000091164;ENSG00000122861;ENSG00000120656;ENSG00000087152;ENSG00000101557;ENSG00000173692;ENSG00000100567;ENSG00000132906"
"GO","GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE",0.000680049733457713,0.0217230980895077,0.477270815362862,-0.433405135895448,-1.62120902251713,124,"ENSG00000183023;ENSG00000074621;ENSG00000144191;ENSG00000137731;ENSG00000104635;ENSG00000138821;ENSG00000157542;ENSG00000169174;ENSG00000198648;ENSG00000123700;ENSG00000221823;ENSG00000169427;ENSG00000204442;ENSG00000164756;ENSG00000163399;ENSG00000145740;ENSG00000053918;ENSG00000153956;ENSG00000164626;ENSG00000115616;ENSG00000182324;ENSG00000113504;ENSG00000055118;ENSG00000075711;ENSG00000171867;ENSG00000170385;ENSG00000141424;ENSG00000065923;ENSG00000074803;ENSG00000139540;ENSG00000188386;ENSG00000221955;ENSG00000099822;ENSG00000162989;ENSG00000181804;ENSG00000153822;ENSG00000167723"
"GO","GOBP_REGULATION_OF_PROTEIN_TRANSPORT",0.000684002915617111,0.0217467969228126,0.477270815362862,-0.334900031735212,-1.42955210378428,416,"ENSG00000254647;ENSG00000147164;ENSG00000099958;ENSG00000083720;ENSG00000120992;ENSG00000167461;ENSG00000134109;ENSG00000072849;ENSG00000198363;ENSG00000170348;ENSG00000135506;ENSG00000100219;ENSG00000104219;ENSG00000152556;ENSG00000145242;ENSG00000173175;ENSG00000124766;ENSG00000133794;ENSG00000150907;ENSG00000272636;ENSG00000162852;ENSG00000139496;ENSG00000001630;ENSG00000067141;ENSG00000184349;ENSG00000183044;ENSG00000132872;ENSG00000152254;ENSG00000036828;ENSG00000171132;ENSG00000164756;ENSG00000169047;ENSG00000138674;ENSG00000158445;ENSG00000112293;ENSG00000123612;ENSG00000136770;ENSG00000150961;ENSG00000138376;ENSG00000128602;ENSG00000009694;ENSG00000179295;ENSG00000196712;ENSG00000110090;ENSG00000149547;ENSG00000004468;ENSG00000101337;ENSG00000157782;ENSG00000135631;ENSG00000167470;ENSG00000166579;ENSG00000117385;ENSG00000118263;ENSG00000008196;ENSG00000164144;ENSG00000120686;ENSG00000149295;ENSG00000185002;ENSG00000130203;ENSG00000116729;ENSG00000112062;ENSG00000196924;ENSG00000128266;ENSG00000155897;ENSG00000088888;ENSG00000153162;ENSG00000142192;ENSG00000145675;ENSG00000105647;ENSG00000164151;ENSG00000184304;ENSG00000168615;ENSG00000172728;ENSG00000151012;ENSG00000117533;ENSG00000182107;ENSG00000142082;ENSG00000185950;ENSG00000017260;ENSG00000171560;ENSG00000064115;ENSG00000137770;ENSG00000079337;ENSG00000104517;ENSG00000164904;ENSG00000166949;ENSG00000138182;ENSG00000106633;ENSG00000123836;ENSG00000110651;ENSG00000100393;ENSG00000089060;ENSG00000112739;ENSG00000082701;ENSG00000113615;ENSG00000110719;ENSG00000163581;ENSG00000110048;ENSG00000181104;ENSG00000113811;ENSG00000164038;ENSG00000182054;ENSG00000176986"
"GO","GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX",0.000705675008258225,0.0223309867099285,0.477270815362862,0.658152254571837,1.89234214050257,27,"ENSG00000188573;ENSG00000130826;ENSG00000164967;ENSG00000100138;ENSG00000145912;ENSG00000101361;ENSG00000114767;ENSG00000109534;ENSG00000182117;ENSG00000167272;ENSG00000172336;ENSG00000163684;ENSG00000124787;ENSG00000178718;ENSG00000055044;ENSG00000105202;ENSG00000124383"
"GO","GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY",0.000710106448702047,0.0223667017237687,0.477270815362862,-0.555900251137812,-1.78740673253975,50,"ENSG00000155660;ENSG00000143870;ENSG00000184164;ENSG00000163703;ENSG00000167004;ENSG00000023318;ENSG00000239264;ENSG00000113790;ENSG00000185624;ENSG00000144199;ENSG00000185615;ENSG00000065485;ENSG00000115042;ENSG00000116260"
"GO","GOMF_MANNOSYLTRANSFERASE_ACTIVITY",0.000716822433967643,0.0224737107538374,0.477270815362862,-0.690292085269457,-1.9159690059116,25,"ENSG00000179104;ENSG00000130714;ENSG00000170629;ENSG00000253710;ENSG00000156162;ENSG00000060642;ENSG00000086848;ENSG00000173852;ENSG00000121964;ENSG00000139324;ENSG00000182858;ENSG00000070269;ENSG00000119523;ENSG00000033011;ENSG00000143315"
